id,pt,y,weight
1099,18.36833866416269,1.2250694739389578,11.6892
1100,17.469947249986593,-3.079499094311098,10.5326
1101,5.918510669228631,1.2023728503224302,62.7999
1102,6.544260465509394,-0.9302859396210664,71.2446
1103,32.07685367503289,2.0460764870745543,12.4946
1104,45.45765931044348,0.3401363109920793,13.0248
1105,1.967566964515119,-2.8049791387817966,65.4225
1106,22.791260090853537,-2.9061463178155003,13.3856
1107,4.872641437078653,-2.376924091236264,68.1646
1108,38.03292077905621,-2.3366817307806858,12.1248
1109,53.88894981782944,-0.8388679218005979,9.93045
1110,41.56058173571012,1.7793096562083728,13.9658
1111,22.787627970904293,-0.0226297226818956,14.8417
1112,34.40308926706616,-0.0493424436557375,14.1926
1113,13.79831598431301,-1.0433723381164852,6.72625
1114,60.70034867426391,-2.92699115759504,8.74369
1115,14.836485613626676,-0.1882324199358018,11.9853
1116,1.1720745615927723,-1.3339196193478424,61.6942
1117,5.514788417168718,0.7540670923259358,63.988
1118,57.41407074556178,-0.5495520598280558,8.03086
1119,6.047187874061338,-1.648631368205964,62.6245
1120,4.537043624643036,-0.2461117790301565,68.0333
1121,28.355171014308787,0.4438426048945477,13.7645
1122,34.51538668037552,1.0379630383746163,13.871
1123,56.26919361175536,0.6946118883762606,8.17361
1124,84.70647039572464,-2.738519717326534,4.23444
1125,69.5364110968883,-0.6282197284980435,6.63151
1126,9.062697239590882,-0.308224195183298,63.5057
1127,74.30712858287453,0.9851372930468164,6.40335
1128,80.71859004712225,2.340877519084504,4.13689
1129,87.02596863906527,-3.0265148367358625,3.34318
1130,87.59912374699849,2.533472871062337,3.35511
1131,35.58375849764136,-1.1358479025835373,13.1271
1132,3.234931053331189,1.709781692609309,61.6333
1133,84.19277426953023,1.8554379936784096,4.00821
1134,0.7798263384702093,1.4619651717778015,61.8703
1135,21.95258582783255,3.528854945669467,14.7707
1136,0.4726765512992675,-0.995025134544908,63.9567
1137,20.06935121109332,-1.1905270215306802,13.6717
1138,6.476084889428065,-2.534257260708673,67.7713
1139,3.8342436131205777,-0.8117929788133651,63.498
1140,78.24015549122461,-1.6038494105486525,4.35969
1141,19.688107748453977,-0.4626032652790673,10.4651
1142,36.59149415978898,0.0459320071078457,12.1999
1143,9.405745462665225,2.7847234578386786,6.4614
1144,11.026897891449496,0.6720800507208694,6.44018
1145,18.136332330972696,-0.6201106737020472,13.8147
1146,39.16161918086829,1.184328185009096,12.8275
1147,65.17273874825904,0.7020014741093923,7.77956
1148,22.30321528522201,-1.5537504535876234,12.7702
1149,16.666849769628623,0.2735814642316901,6.79274
1150,9.267352010582943,-0.3688972659917021,66.8834
1151,35.83314393914566,-0.4479389111897585,14.2975
1152,47.17210672101619,-0.5650029713018605,10.1375
1153,13.10214956296107,-1.998000319061457,60.9538
1154,3.903728698148643,0.5583076753189652,63.7142
1155,19.210250597135392,2.2640935025470275,13.4833
1156,19.503425053634697,0.8987609713558934,14.2294
1157,4.170135117547255,1.0285326071162868,69.6011
1158,12.845876662895597,-1.5195482998053254,11.2756
1159,4.414995657293911,-1.3285106704665088,67.898
1160,16.76644949589528,2.384750410463077,14.1249
1161,11.767072779859712,0.2558816352526721,0.0
1162,17.923094482417376,-1.764091339507597,10.75
1163,10.642454350511969,0.8649973992619701,6.55872
1164,12.342322404720736,1.518493341794936,0.0
1165,33.19764869351971,-1.3204051332200744,13.6947
1166,100.17661041540924,-0.3509823925956579,2.77705
1167,11.452191506760084,-0.4807021671784482,11.8937
1168,4.13984619227155,-2.012076582552051,61.8415
1169,72.40105899739453,2.6877039410190218,6.08574
1170,12.117254583313644,-0.5542302271518857,11.4104
1171,57.116914731279614,0.3284269261733207,10.0177
1172,13.980520271309905,-0.2988832535433665,11.1924
1173,31.2675301020522,0.424879674503097,12.025
1174,62.95793196233053,3.7595962186366,8.48514
1175,52.64713076803376,0.9212353559129952,8.58771
1176,0.1675582482095071,-2.8775307696873256,111.691
1177,1.0312006813037555,0.6041769531587026,118.521
1178,6.032254613478261,2.0361246641756425,6.87116
1179,10.840393563909792,1.08591431098626,6.64149
1180,26.488108994796672,-1.472685011415818,14.8641
1181,20.23738333676963,-2.923568811898979,6.09302
1182,7.534160370085805,0.0076330973028364,99.066
1183,30.427182512588857,-3.416573934103305,15.3378
1184,4.865146827291109,1.3263695926611692,6.82401
1185,13.685109708975846,-2.446317924844166,10.9895
1186,13.805607515528658,-0.2361158705991767,11.1547
1187,95.60067507186218,-2.678249790848744,2.51322
1188,23.516108244557262,-0.4384822409180285,10.2884
1189,40.0733050568431,0.1977268241321396,11.5709
1190,4.636964258406011,0.5033117397970226,116.845
1191,0.2132849284874945,-0.2234908398352588,113.295
1192,0.2444386733093175,0.6223710404839785,107.79
1193,8.421133531639612,-0.0689239799997034,106.726
1194,18.66311330206479,0.8835426670208211,13.0396
1195,5.411831492417922,-1.7852970203304814,6.97039
1196,18.265695993624664,0.3212942266992834,6.06404
1197,69.03307708630034,-1.3091861058682852,6.60216
1198,13.538395709897928,0.1647236494717675,6.6935
1199,19.83976808855506,-2.165091423277312,6.07453
1200,11.810583355126024,2.0612514135133497,0.0
1201,21.45737710867743,0.3564861608358981,14.3997
1202,68.97317192972734,-2.204304444743816,6.15048
1203,39.2307351607871,-1.4780597099439596,11.8003
1204,17.369735790419746,1.1842167360901217,14.2644
1205,18.97694623158877,2.1090824032834576,14.0137
1206,46.42371870688509,0.8863988972508197,11.611
1207,78.02770354558312,-2.1904803424182693,6.14324
1208,78.14605090202336,-3.240512084866603,4.81343
1209,5.68197536186252,-1.719722751990045,69.2365
1210,40.52718822876288,-0.8987934961808279,14.9268
1211,93.26163646212106,-0.289917500991948,3.32269
1212,26.3970816292048,-2.673014236050574,13.1434
1213,8.086309718885678,-1.0464811643613994,6.61866
1214,31.78056462609096,-0.3448188296405496,14.9903
1215,8.412105832673083,-2.8106717892128223,6.65784
1216,24.35414719514065,-1.4905526239451712,12.2989
1217,16.23212269381799,-2.1525785816673024,6.37337
1218,64.24112825656631,0.1476101377012586,6.25686
1219,49.545607307345705,-0.8864906380468349,11.8324
1220,9.075260557677264,3.466865950542134,6.66218
1221,49.94272584150888,0.3216620430321294,10.3135
1222,5.970379252242702,-2.036611910246758,64.1687
1223,52.26663777467186,1.0325069692097046,9.19141
1224,5.746823582589057,-1.238324659606519,6.83615
1225,1.7110033677699232,0.0711640690171096,65.2866
1226,22.45980108802248,3.2256931244246365,14.1769
1227,3.580845186980113,-3.1813574695790328,66.0823
1228,25.994928964174445,0.1935826065822383,12.9068
1229,73.94633282152954,0.0373515395251659,6.69484
1230,41.92053560370053,0.8520070886261244,10.3774
1231,47.28497286793971,-2.1174313337026818,11.8394
1232,23.82083075796993,1.5974882376102442,15.7178
1233,64.46284317802579,-0.1831539980953369,7.29604
1234,84.26607475500968,1.8979034754027664,4.86857
1235,21.93319806910445,-1.9445725335196835,13.5708
1236,7.093921298124106,-0.0723082422367521,69.2154
1237,36.61860769587824,-1.252085454783156,12.8915
1238,30.435894360762955,1.2970507918950744,13.89
1239,1.8843926266594548,1.310912923228977,56.301
1240,43.90416466487173,-2.1285601578142126,10.1922
1241,9.777314181597696,-1.090994593667263,61.1085
1242,50.56895931718512,3.2126270884616903,10.5829
1243,25.589079638242545,0.4296196311931975,14.4985
1244,5.338106440969038,0.3530581025400597,0.0
1245,39.05394033709643,2.4239156462126803,11.006
1246,4.847888018681448,-1.7952860132246788,70.1642
1247,45.31772622100385,-0.2528770025606477,10.3689
1248,0.7297013395450662,-1.9784148149581324,71.9186
1249,19.50083420908844,-1.389698388816783,13.7368
1250,28.40869813874908,-2.010853219230597,13.632
1251,0.1477375031312252,-1.4582299053739347,70.3859
1252,27.004030868741776,0.8551830954542161,13.6129
1253,102.7167315286308,0.2892112276956717,1.96249
1254,4.938718524057532,0.3737405108521592,0.0
1255,3.769591174044219,-0.9008870399122724,69.4345
1256,18.85185628111516,-2.1476298996475416,11.3525
1257,1.6496389820430684,-1.9542349031203088,63.2786
1258,3.587488118944795,-1.5323948191368235,68.2205
1259,4.160711132667656,0.3212399331725802,66.3378
1260,17.744318223582415,0.690615969958526,6.02882
1261,32.5162334180656,2.261627949146517,15.8717
1262,6.617579659258681,-1.142874671898828,67.3201
1263,39.244568824898494,1.9012466530892829,13.1453
1264,12.343583242988212,0.450426949096374,6.72269
1265,32.39405917866517,-2.950021403742619,15.2781
1266,44.97028988065116,0.8501653908617266,11.2764
1267,43.36351155547769,-0.1380368100640406,10.7662
1268,46.79615568953426,0.6762855300410172,11.2775
1269,29.45276199004536,0.8630682870223205,12.0413
1270,32.801891024908514,1.0514660375975255,15.9871
1271,4.880088640829626,-0.1801013857154824,67.5816
1272,26.85064698474523,0.76686273393696,13.2417
1273,13.70561937376924,2.349390057468788,0.0
1274,2.048929708097482,-0.4838212580348223,61.466
1275,31.939927975425626,0.3554188625058558,14.7149
1276,27.205271399287177,-0.9802097409030366,13.7498
1277,35.58011495979959,-0.2784363031324733,12.8112
1278,104.10244675124476,0.0060224965175391,1.84578
1279,9.66662940600088,-1.255883835530195,6.74295
1280,13.703886195700807,0.6512563434877294,11.6881
1281,77.31857189272242,0.083039454498218,6.25789
1282,65.70510614887503,0.3412767035335439,7.46184
1283,0.7794038231438825,3.4543168274324287,66.0894
1284,13.47416839130921,-0.2151482790948946,11.0377
1285,7.872392953196259,-0.5287971813768073,63.9739
1286,1.9047660031491127,0.0170934269027516,61.238
1287,99.7221067710359,-2.710718617159745,2.0389
1288,7.770943434368643,1.250238952198401,6.56487
1289,9.913461388819012,-1.895126047554252,6.73298
1290,9.076231846502932,-2.611668923338489,67.7235
1291,52.76732341243188,-0.8607458058251434,9.18413
1292,37.17056640078929,-1.9703127041234088,13.2405
1293,8.61836220641492,1.4705689953445518,69.8197
1294,15.6030556607364,1.464937616323505,11.872
1295,73.6743803077964,-0.9179790191170958,6.94971
1296,11.056324346203272,-1.1073588291962069,11.4269
1297,17.545591655946524,-2.34313746903186,10.5731
1298,16.61043363304836,-4.750294370651503,14.9857
1299,8.47476835348191,-0.705737850946645,68.4367
1300,8.67447655249569,0.0910865091170762,0.0
1301,3.514904632808605,-2.4169511517898217,69.6638
1302,21.65769949606566,-0.8691508587217492,15.8472
1303,0.8102051026897283,2.259258465322399,69.6023
1304,3.173391121169123,-1.4047091716135636,69.0518
1305,43.24714037798014,0.752714930072089,11.9048
1306,23.58239944812521,0.4775593096034953,13.761
1307,50.193091196327096,-0.7857338648429606,9.67504
1308,0.9286887790884198,-1.4333905932727165,63.2853
1309,109.7227814250741,-0.4740121760827881,1.58595
1310,1.3013397730583864,-1.6053152530082289,65.7673
1311,8.490907403408713,-1.0515243210157217,6.26821
1312,1.4693546258943857,0.2563219561210997,65.5929
1313,13.4412122606213,-1.1820501739534062,11.7566
1314,48.4375307771836,-0.2308355764964664,10.3863
1315,36.5284372677866,1.912333476360004,12.913
1316,22.75885264775801,0.3002996364816038,14.2073
1317,13.170665335284513,-1.4200581930261391,11.6234
1318,0.9040060407531492,0.7133759467356784,65.8416
1319,0.1644503012882965,0.7050355622668516,57.1293
1320,6.708020233732077,2.122794907029397,61.4779
1321,51.87798536051197,1.4116887480756342,9.59836
1322,17.259584420761612,-0.7823753941110783,10.7718
1323,51.98090872498213,1.7500461283779147,10.7129
1324,53.28125593702132,0.9468792193569388,10.969
1325,19.33090430066738,4.106118910124072,10.0925
1326,16.630973899668106,0.8391664173620139,10.6183
1327,12.029185039371534,-2.1302439240496254,0.0
1328,1.5570429397405323,-1.3390527010824578,68.8126
1329,32.946658499460206,0.8122854932641717,13.4696
1330,31.93530056521078,0.8054085050401738,14.268
1331,23.549848008235035,0.5250868539448934,14.8599
1332,42.47629676351927,-0.2022817506965469,13.8731
1333,29.91482269419468,-0.0143154784159328,13.2771
1334,179.56450036059658,0.1159169054222725,0.145472
1335,46.03794195767416,1.9877004223451376,10.785
1336,49.481549316034446,0.5410482274037843,10.5967
1337,53.18182370538745,1.5034925110189858,9.76407
1338,27.950440032431416,-3.1078809661796183,14.1314
1339,30.556481532719523,-0.5967631378819457,14.9666
1340,34.67031267740564,-0.8003185505332591,14.1739
1341,14.448746800199942,-1.1701859917204165,11.9152
1342,14.43819990201727,-0.4341453110064954,10.3802
1343,7.31124121808467,-0.1086617158326474,62.193
1344,9.284505162151763,0.4634339897749751,6.55541
1345,5.741913653110967,-0.4186132577100021,63.2856
1346,102.37460951023714,0.8569540386671263,2.46378
1347,27.12503593393558,-2.868689730385935,14.5546
1348,17.721399219496245,-1.6449771179720938,13.3918
1349,37.2904425211202,0.7641701046829854,14.0263
1350,132.79854229379265,-0.4777753747364162,0.890505
1351,0.7997750978695938,-1.767913600699168,65.8952
1352,23.331776590353595,0.3688002236749661,15.9633
1353,2.7971228865791846,0.8288710508683484,67.9862
1354,0.8343784945041784,0.2979558994961269,65.4326
1355,29.64730558202612,2.867019584845588,13.1167
1356,86.31936671701428,1.9504805419570568,4.41153
1357,8.044648586371453,-1.0026893711236264,62.9345
1358,27.151173687715502,-2.2912074704688283,14.0045
1359,45.42920881122353,-0.800931955415068,11.1491
1360,111.90517417185428,0.2681607073235489,1.98988
1361,39.38649194271431,-2.045504480757076,12.7616
1362,78.85085825990116,-0.4911068588796337,5.07038
1363,50.67373626700188,2.368824833065621,10.8152
1364,67.37581983805327,-3.2007910846317973,6.82806
1365,4.463376501509562,0.0808470426851825,119.137
1366,13.20406594854131,-1.6414348080890189,6.47335
1367,78.5609423541438,-1.4576232851485895,5.11682
1368,17.2698774790475,-0.6981116451978915,13.5738
1369,5.683105565091073,0.4407031726041467,6.77437
1370,19.29117291808783,-1.075973161011807,10.4015
1371,2.95145006342542,1.583750211435635,69.0313
1372,2.6691345378048754,-2.4079742857723105,66.492
1373,2.878934171640172,-0.3759221920888925,62.7322
1374,66.48945544163605,-0.5036540313889112,6.99672
1375,26.77941920742017,0.5229791841017893,15.8813
1376,70.24340232166564,-1.9618092289347155,5.79172
1377,38.86131748130607,-2.798809850731138,14.6221
1378,56.50289956496955,2.253710436957575,9.72472
1379,1.539600179831839,1.352597410588583,61.8635
1380,8.978531273295134,0.3758328515758148,66.1988
1381,46.83609386955561,-1.2447937300675878,10.2961
1382,68.9539040979172,0.6488767972603249,6.36778
1383,5.845039882854151,-0.6757051720283606,70.8658
1384,24.50609903519837,3.1036731850713863,12.3706
1385,14.214896561198104,2.7137812532298264,6.42794
1386,58.76844045836042,2.160433742865553,8.99723
1387,30.74777348294615,0.8918540986750905,12.4215
1388,78.20291303090993,1.9498742684575343,5.58139
1389,9.982056246603616,-1.1382457528986147,6.44878
1390,9.229661371295682,-0.9395301985287344,61.4437
1391,0.7786491335551058,-1.2421827406518058,64.3795
1392,0.3504969482821651,0.3773680728858035,60.7461
1393,3.234561877961588,2.647799722068004,67.6739
1394,42.81964358274982,3.298180717558169,13.5597
1395,15.658162275046038,-0.7477282394390744,11.8794
1396,25.590348782762497,-0.2051596585686096,14.2635
1397,7.530962235916021,-1.8066790229770149,62.2848
1398,28.563774445664613,-0.3993385612600472,13.3389
1399,4.43619140524669,-0.0918475932061897,61.9082
1400,41.93829159735736,1.7117570856820783,12.0843
1401,25.72298872288835,-1.8669175139036485,14.0064
1402,10.69594932417884,0.9525066048678448,6.20135
1403,53.10515081423812,-2.158591337174399,11.1369
1404,13.283194420642811,-1.3041636269055934,0.0
1405,27.46548561531911,2.152921374282765,13.8017
1406,37.63007735391603,-4.986848935909872,12.0266
1407,7.198919061195505,-0.601649820064532,0.0
1408,118.91942490791511,-3.1235018322922663,1.08657
1409,8.811508512070644,-0.6266222176557008,6.95525
1410,53.16908149524333,-0.2313689657690817,8.24663
1411,5.430313504033316,1.0083056983026173,61.4696
1412,4.687145327471355,-0.6720884761747514,0.0
1413,3.0729924307890952,-0.1571752393065555,63.3507
1414,10.23890682819986,0.3458789740579635,11.5342
1415,25.125726797294146,-0.4425248618989587,14.3109
1416,19.8633884294014,0.3128231489341238,6.00666
1417,41.292911507351135,0.1095645548632789,11.4054
1418,23.1813096157742,-0.7733281812767103,10.1698
1419,29.867074264915328,-3.5944534570481506,12.103
1420,60.36442404836909,-1.086158886633214,7.89926
1421,24.032193061719656,0.5012382199125873,12.2313
1422,21.830394491970274,0.3494517331185714,11.5744
1423,46.432913938424704,1.1190158800013776,12.4193
1424,29.55235591377256,-1.769802562297044,13.2061
1425,23.68412741544857,-1.3876333715122278,10.1888
1426,8.589521375800595,-1.246300429561513,71.5037
